,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
170,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
171,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
172,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
173,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
174,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
175,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
176,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
177,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
178,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
179,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
180,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
181,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
182,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
183,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
184,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
