,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
105,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
106,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
107,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
108,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
109,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,600,,,,,,,,
110,1901,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.16718180353182382,0.16718180353182382,0.1595098483203581,0.1595098483203581,[],[]
111,1901,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.08096615230635615,0.07992012101617602,0.538591292956285,0.538591292956285,[],[]
112,1901,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.1827732113250235,0.1827732113250235,0.06170101944883372,0.06170101944883372,[],[]
113,1901,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.07997843073403864,0.07939986286543496,0.06810809706461696,0.06799130935662584,[],[]
114,1901,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.07861038324543966,0.07800630453352904,0.2755475287074518,0.2755475287074518,[],[]
115,1901,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.08726005763242878,0.08726005763242878,0.5266818287150287,0.5266818287150287,[],[]
116,1901,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.07852875792059162,0.07852875792059162,0.18181768136787907,0.1816183909197042,[],[]
117,1901,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.15124228946701213,0.15124228946701213,0.09468756123280529,0.09468746316393964,[],"['outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55']"
118,1901,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.21946602468470514,0.21946602468470514,0.1779093114729726,0.1779093114729726,[],[]
119,1901,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.07429862464251306,0.07190252171745323,0.46754319327520744,0.46754319327520744,"['outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55', 'outputs/run-grasp-with-agent/_June09_02-55']",[]
120,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,1901,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,1901,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.4948488234304584,0.31832479974946254,0.38095367997875673,0.2529871493887862,[],[]
141,1901,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.1794077269339859,0.1780979443293869,0.2080795434776479,0.2080795434776479,[],[]
142,1901,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.3879621972955773,0.3879621972955773,0.40368776755638547,0.20470858761484803,[],[]
143,1901,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.08449466270076605,0.08000451655626181,0.2951393810218816,0.1990335242253121,[],[]
144,1901,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.1377109245440428,0.1377109245440428,0.18195234853714884,0.17875917180167164,[],[]
145,1901,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.14434009186716276,0.11176212955830642,0.46792924936566377,0.4611732163219165,[],[]
146,1901,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.1940856221996853,0.09929668933296328,0.4481433804212339,0.25082842474516465,[],[]
147,1901,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.3251980395448207,0.19751086050407698,0.3864647009574979,0.20915434806358746,[],[]
148,1901,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.16004845172978968,0.15986195104787967,0.20935683171487288,0.19625022678267356,[],[]
149,1901,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.32943805072777943,0.2224721226191747,0.35810599020136336,0.35765120989313165,[],[]
150,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
151,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
152,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
153,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
154,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
155,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
156,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
157,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
158,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
159,1901,FuseConfig.WLR_D,True,Vision_Random,,wrist,800,,,,,,,,
160,1901,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.19673984024929106,0.13439715873749605,0.3239971365119914,0.19784027416646327,[],[]
161,1901,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.32078232445713295,0.22308383059496853,0.514752450384335,0.49550744681520265,[],[]
