,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
114,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,True,False,0.10585786656478931,0.10585786656478931,0.20445948673418793,0.20292517469763924,['outputs/run-grasp-with-agent/_June08_09-41'],[]
115,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.4331948015777846,0.11298776684211315,0.5645644411912504,0.535466772427178,[],[]
116,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.08846304158240911,0.07861635818538572,0.34317413816029735,0.21939510270495408,[],[]
117,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.13666552592119058,0.086395322259876,0.24647788679021818,0.14407682100678226,[],[]
118,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.12331416248985355,0.12331416248985355,0.1977104986872311,0.1822179889072715,[],[]
119,3790,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.4309980768988743,0.30746600237581645,0.5313660555838781,0.5090830484539072,[],[]
120,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
141,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
142,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
143,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
144,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
145,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
146,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
147,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
148,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
149,3790,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
