,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
164,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
165,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
166,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
167,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
168,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
169,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
170,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
171,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
172,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
173,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
174,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
175,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
176,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
177,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
178,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
179,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
180,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
181,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
182,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
183,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
184,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
