,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
140,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.42091300046504115,0.204162169153975,0.5168296787612415,0.20836750434549284,[],[]
141,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.18916459769703464,0.18916459769703464,0.17097531186996492,0.13008826655653866,[],[]
142,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4829499050708502,0.2042073022427449,0.5035069308940465,0.4619955160757045,[],[]
143,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.25306067635636476,0.061010303210317016,0.45166619272095504,0.20926717712016354,[],[]
144,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1653823490983796,0.1309623166402866,0.1806068549155172,0.12434568004051894,[],[]
145,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4609039819615017,0.42502168231038595,0.16929110450899196,0.06948475929623274,[],[]
146,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5177133402578649,0.2206357590217501,0.17949016942940868,0.12421775194895462,[],[]
147,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.37117178058822203,0.09537652901019034,0.27374738369430635,0.09693893337775834,[],[]
148,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.198024445589129,0.11082205999670741,0.16762656538702966,0.13578282945347342,[],[]
149,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.15493610242963643,0.11424938979459305,0.44713148339315345,0.32950035740740635,[],[]
150,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
151,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
152,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
153,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
154,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
155,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
156,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
157,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
158,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
159,6689,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,600,,,,,,,,
160,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.3079950960392059,0.22524401003601227,0.35937317201875396,0.21258660671257765,[],[]
161,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.12945988875699815,0.09497102615794295,0.12755797833131613,0.12217102156981523,[],"['outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41', 'outputs/run-grasp-with-agent/_June10_04-41']"
162,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.33682117612547097,0.06442028886036895,0.3620070417840552,0.3620070417840552,[],[]
163,6689,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.48245929800370235,0.1547670251280428,0.3275210646987641,0.13828006975449803,[],[]
