,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
143,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
144,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
145,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
146,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
147,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
148,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
149,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
150,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
151,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
152,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
153,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
154,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
155,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
156,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
157,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
158,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
159,7653,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
160,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.30117667589733593,0.27063498682620174,0.2478320744336225,0.15843727876179742,[],[]
161,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.43143588525894766,0.43143588525894766,0.4458456760181147,0.4458456760181147,[],[]
162,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.10283128453911751,0.06615189666148019,0.26541830425139445,0.2650581585839789,[],[]
163,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.4621767485186837,0.24179497320957774,0.07368387500830213,0.06497363581652586,[],[]
164,7653,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.1797585942510725,0.1797585942510725,0.1958875476817667,0.16677133407760913,[],[]
