,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
67,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.1499538929769579,0.06763870082729613,0.0972000488880772,0.07069295787280584,[],[]
68,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.1063430768652842,0.0708556652319836,0.1498956236175218,0.14924339486089963,[],[]
69,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.14970277235115098,0.0674968152968756,0.3840368908208607,0.24500290718684672,[],[]
70,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
91,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
92,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
93,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
94,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
95,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
96,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
97,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
98,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
99,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,,
100,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
101,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
102,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
103,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
104,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
105,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
106,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
107,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
108,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
109,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
110,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.30541571406420354,0.26225575180328403,0.3873115708373273,0.13574936533794005,[],[]
111,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.502802680683312,0.5021203220877846,0.13017942412323172,0.1252055157627668,[],[]
112,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.11030690715306539,0.09243772032016827,0.34966224086884923,0.34966224086884923,[],[]
113,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.43607104342737274,0.3516905112036329,0.31401676130056155,0.2494815846228889,[],[]
114,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,400,False,False,0.1521358857232733,0.1521358857232733,0.15019509518848426,0.15019509518848426,[],[]
115,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.5541295747667515,0.5541295747667515,0.15448988757627066,0.10336573532120163,[],[]
116,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.3401347772750742,0.23350517955080197,0.15925369647162393,0.15925369647162393,[],[]
117,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.2589049942334622,0.1686396779508337,0.18734910731834986,0.16206471169833542,[],[]
118,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.197147239506713,0.197147239506713,0.19105768749995905,0.19105768749995905,[],[]
119,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.5266115715091717,0.5266115715091717,0.36841693907575546,0.25450393873243177,[],[]
120,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
125,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
126,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
127,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
128,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
129,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
130,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
131,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
132,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
133,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
134,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
135,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
136,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
137,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
138,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
139,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
140,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
141,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
