,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
147,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
148,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
149,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
150,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
151,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
152,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
153,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
154,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
155,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
156,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
157,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
158,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
159,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist,600,,,,,,,,
160,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.3665641625069101,0.1843496011749744,0.412156411977907,0.21048043214803083,[],[]
161,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.400048781870636,0.39589491825582057,0.32035076484364533,0.32035076484364533,[],[]
