,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
51,7653,FuseConfig.WDLR,False,Vision_Random,1,wrist,200,False,False,0.06700950956309762,0.06572931228247464,0.20463921091554466,0.15880038267975294,[],[]
52,7653,FuseConfig.WDLR,False,Vision_Random,2,wrist,200,False,True,0.1627969107429529,0.10168622429864724,0.08228746503903622,0.08079792925977275,[],['outputs/run-grasp-with-agent/_June10_06-01']
53,7653,FuseConfig.WDLR,False,Vision_Random,3,wrist,200,False,False,0.06979927311228708,0.06539283617540964,0.27369295780362185,0.1801360717857848,[],[]
54,7653,FuseConfig.WDLR,False,Vision_Random,4,wrist,200,False,False,0.21289026022215432,0.21289026022215432,0.29233414629288385,0.28058875390054694,[],[]
55,7653,FuseConfig.WDLR,False,Vision_Random,5,wrist,200,False,False,0.5943230560520627,0.5258648054449604,0.3246365086675111,0.2512078872619787,[],[]
56,7653,FuseConfig.WDLR,False,Vision_Random,6,wrist,200,False,False,0.3189390438948859,0.18173840262898674,0.39354295309447207,0.1577466674385622,[],[]
57,7653,FuseConfig.WDLR,False,Vision_Random,7,wrist,200,False,False,0.2595795182375859,0.0502034977103873,0.21455041450787452,0.18628820836569507,[],[]
58,7653,FuseConfig.WDLR,False,Vision_Random,8,wrist,200,False,False,0.2000167418865503,0.2000167418865503,0.3200988605019197,0.27748001283067764,[],[]
59,7653,FuseConfig.WDLR,False,Vision_Random,9,wrist,200,False,False,0.06996162649564229,0.0640254074372697,0.43870972764719446,0.3326171896438245,[],[]
60,7653,FuseConfig.WDLR,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.3042012657318937,0.2133001362161626,0.1260522498567287,0.10603488660229517,[],[]
61,7653,FuseConfig.WDLR,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.42942958434591116,0.42942958434591116,0.13029962866458705,0.13029962866458705,[],[]
62,7653,FuseConfig.WDLR,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.12823839334665021,0.08920432732890557,0.28722332304715575,0.17931620741943413,[],[]
63,7653,FuseConfig.WDLR,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.4487468469409123,0.26546730664881574,0.3475203128126425,0.1542460849406225,[],[]
64,7653,FuseConfig.WDLR,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.23710717462785816,0.23710717462785816,0.18337880553776228,0.16578681454875205,[],[]
65,7653,FuseConfig.WDLR,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.5793622849276525,0.5318603115704013,0.10529254141889528,0.0922995961034959,[],[]
66,7653,FuseConfig.WDLR,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.2834291343012849,0.1957305604222581,0.13249139156559375,0.13205069163829472,[],[]
67,7653,FuseConfig.WDLR,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.28597074356164554,0.10346549844756865,0.23673612546216072,0.23673612546216072,[],[]
68,7653,FuseConfig.WDLR,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.17963281156217106,0.17963281156217106,0.2096684014491535,0.2096684014491535,[],[]
69,7653,FuseConfig.WDLR,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.5408109420307158,0.5136051677468649,0.26280354172791226,0.21426618231916586,[],[]
70,7653,FuseConfig.WDLR,False,Vision_Random,0,l_shoulder+r_shoulder,200,False,False,0.1627497857028422,0.13237249727295583,0.10437405839129757,0.10437405839129757,[],"['outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02']"
71,7653,FuseConfig.WDLR,False,Vision_Random,1,l_shoulder+r_shoulder,200,False,False,0.22731776233682305,0.22731776233682305,0.14052113319330733,0.1348325180828593,"['outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02', 'outputs/run-grasp-with-agent/_June10_06-02']",[]
