,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
92,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5770580495520227,0.25390698962456365,0.6180953528904475,0.5081320289145317,[],[]
93,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.34045185845410336,0.11200322581971495,0.32503370874875037,0.14684493678172916,[],[]
94,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.3576661775916547,0.2880084673722594,0.31884885360143056,0.22388328892773582,[],[]
95,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5539372843388236,0.47088687703546245,0.2670515534855353,0.09948791653213666,[],[]
96,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5052917060662804,0.2128339783802581,0.2966229192232964,0.14717660138882388,[],"['outputs/run-grasp-with-agent/_June10_06-54', 'outputs/run-grasp-with-agent/_June10_06-54', 'outputs/run-grasp-with-agent/_June10_06-54', 'outputs/run-grasp-with-agent/_June10_06-54', 'outputs/run-grasp-with-agent/_June10_06-54', 'outputs/run-grasp-with-agent/_June10_06-54', 'outputs/run-grasp-with-agent/_June10_06-54', 'outputs/run-grasp-with-agent/_June10_06-54']"
97,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4549551599810584,0.18554299428659493,0.5294745740572736,0.34961600199917076,[],[]
98,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.42980313012861404,0.34062483839432317,0.3974094566178556,0.328987618204714,[],[]
99,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.4178698699362842,0.3231942563967884,0.5178923114131656,0.317657724071615,[],[]
100,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
101,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
102,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
103,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
104,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
105,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
106,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
107,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
108,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
109,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,400,,,,,,,,
110,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.29615220018791727,0.23369754995763622,0.3219614821241488,0.16743452877257325,[],[]
111,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.4208567080513621,0.28299265713147664,0.15327618275314753,0.1529048775758451,[],[]
112,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.10342594249003004,0.052926028470100084,0.4107447387505091,0.4107447387505091,[],[]
113,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,400,False,False,0.46874960932486426,0.2961653084687697,0.31674097028570036,0.2630815996866347,[],[]
114,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,400,True,False,0.08349461226617376,0.08349461226617376,0.14821635768053817,0.14821635768053817,['outputs/run-grasp-with-agent/_June10_06-55'],"['outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55', 'outputs/run-grasp-with-agent/_June10_06-55']"
115,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,400,False,False,0.5484896218627333,0.5484896218627333,0.11858284702824845,0.07027154840177773,[],[]
116,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.35643036663826677,0.21684021403277196,0.12233129476984557,0.07284728660242039,[],[]
117,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.2888137984620144,0.10990314042676644,0.0962712065815739,0.06974111513895799,[],[]
118,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.10263341687470721,0.10263341687470721,0.1248763876395026,0.1248763876395026,[],[]
119,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.0830380194571868,0.0830380194571868,0.4869270237704581,0.4869270237704581,[],[]
120,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
121,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
122,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
123,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
124,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
125,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
126,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
127,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
128,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
129,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
130,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
131,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
132,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
133,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
134,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
135,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
136,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
137,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
138,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
139,7653,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
140,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.3472413821992338,0.12783116608360257,0.5374786228766791,0.260983071549183,[],[]
141,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.06849591824067758,0.049981904467061064,0.17238727183014438,0.15621158503664193,[],[]
142,7653,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5177830541379939,0.2281627609468811,0.4415655640278047,0.41602188873343554,[],[]
