,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
118,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.20095857428625835,0.17488760515623072,0.11067354280128117,0.08716847610628708,[],[]
119,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.4647583336457439,0.16466245734367316,0.40130202521960273,0.24978122388889906,[],[]
120,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,l_shoulder+r_shoulder,600,False,False,0.3345202235632774,0.320943439219909,0.09098107503950552,0.08806649038737999,[],[]
121,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,l_shoulder+r_shoulder,600,False,False,0.25487433418230476,0.25487433418230476,0.3225599459915734,0.3225599459915734,[],[]
122,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,l_shoulder+r_shoulder,600,False,False,0.2841503146059185,0.2841503146059185,0.28437428606270815,0.26378736321762164,[],[]
123,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,l_shoulder+r_shoulder,600,False,False,0.1614194469875474,0.1575513577209835,0.17405389499915122,0.1685553239359205,[],[]
124,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,l_shoulder+r_shoulder,600,False,False,0.23842047544284192,0.23842047544284192,0.247157756364967,0.247157756364967,[],[]
125,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,l_shoulder+r_shoulder,600,False,False,0.2528580876010851,0.2033537275820862,0.2706312221416154,0.2706312221416154,[],[]
126,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,l_shoulder+r_shoulder,600,False,False,0.08978090003442027,0.08978090003442027,0.13806216009389743,0.11655073929133607,[],[]
127,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,l_shoulder+r_shoulder,600,False,False,0.23702150012856874,0.23702150012856874,0.142358669705938,0.13370637697578902,[],[]
128,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,l_shoulder+r_shoulder,600,False,False,0.2943353876498809,0.2943353876498809,0.1940260086599779,0.1940260086599779,[],[]
