,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
123,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
141,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
142,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
143,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
144,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
145,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
