,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
61,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
62,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
63,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
64,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
65,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
66,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
67,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
68,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
69,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
70,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
71,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
72,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
73,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
74,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
75,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
76,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
77,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
78,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
79,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
80,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
81,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
82,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
83,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
84,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
85,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
86,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
87,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
88,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
89,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
90,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.41642764796848314,0.21916061051432945,0.14221943010437207,0.07885221887656099,[],[]
91,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.22187232381281913,0.22187232381281913,0.3052896550566822,0.3052896550566822,[],[]
92,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08265575750728292,0.08265575750728292,0.1593363615867086,0.11610981988543602,[],[]
93,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.099956039796797,0.099956039796797,0.3015831240674364,0.28828474637355733,['outputs/run-grasp-with-agent/_June09_07-02'],[]
94,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5471424824638379,0.5471424824638379,0.08744060542954168,0.08744060542954168,[],[]
95,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.16037922727510281,0.0688421136220406,0.34544224347596675,0.34544224347596675,[],[]
96,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.17990463481077346,0.1386116043919021,0.22506217713839022,0.10419215279402314,[],[]
97,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19443578831397124,0.0735907904605526,0.057167208153458084,0.05585914745971806,"['outputs/run-grasp-with-agent/_June09_07-02', 'outputs/run-grasp-with-agent/_June09_07-02']",[]
98,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1126303762369707,0.06828612565373572,0.15027122407268048,0.15027122407268048,[],[]
99,4248,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.18964026735219758,0.18763100553350956,0.3057449568054064,0.3057449568054064,[],[]
100,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
101,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
102,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
103,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
104,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
105,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
106,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
107,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
108,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
109,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,600,,,,,,,,
110,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
111,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
112,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
113,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
114,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
115,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
116,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
117,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
118,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
119,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,600,,,,,,,,
120,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
121,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
122,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
123,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
124,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
125,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
126,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
127,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
128,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
129,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
130,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,4248,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
