,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
191,1,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2626578386885154,0.2626578386885154,0.1428737541957055,0.13951299581650556,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
192,1,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2922726650035549,0.2922726650035549,0.19214720279495173,0.19066169648020037,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
193,1,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1871308360295966,0.1871308360295966,0.11874239625818825,0.11874239625818825,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
194,1,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09801073719728824,0.0925005809121549,0.2930033454077155,0.2882515045223815,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
195,1,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.236522829576564,0.236522829576564,0.1007927710763643,0.09949517084293598,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
196,1,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09781218047139668,0.09781218047139668,0.27704867910272946,0.27162898855894624,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
197,1,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1468657453015553,0.09450747356222056,0.06616197939229417,0.06616197939229417,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
198,1,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.3525117738467513,0.3525117738467513,0.20724422674173815,0.20724422674173815,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54']","['outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']"
199,1,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.22796728798328575,0.22355604390389341,0.262131007416777,0.19329043982777608,"['outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-54', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55', 'outputs/run-grasp-with-agent/_June07_00-55']",[]
200,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
201,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
202,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
203,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
204,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
205,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
206,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
207,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
208,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
209,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
210,1,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.09037268340839104,0.08018256219553938,0.14726429253821827,0.07131229299128394,[],[]
211,1,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.08870569764041608,0.08032212546111965,0.08465578968512198,0.07945149582167144,[],[]
212,1,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.2524594021557203,0.21581081715069048,0.2512115006319697,0.1177168566898237,[],[]
213,1,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.08908837364174543,0.08066604534940677,0.27437043449699594,0.1703753696419986,[],[]
214,1,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.09564443468786463,0.08097057023813214,0.3485651363639089,0.24613704679222345,[],[]
215,1,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.08796092530409745,0.08444405409198451,0.22574738770575198,0.10428812901131017,[],[]
216,1,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.07128037599425875,0.07128037599425875,0.3503034708839259,0.23722362834726585,[],[]
217,1,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.3905705417187621,0.17290466666502424,0.05155579974575912,0.04769519393807141,[],[]
218,1,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.35952332305351836,0.29765295122039326,0.11237193932269522,0.06929940415027336,[],[]
219,1,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.08736135705570681,0.06567800965094682,0.1337183846692966,0.08120445772204525,[],[]
220,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,1,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09336430055760948,0.09336430055760948,0.08838192246490155,0.05785725205536761,['outputs/run-grasp-with-agent/_June07_00-59'],"['outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59']"
241,1,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07109040885486066,0.07099428255636019,0.34633733607087247,0.11692257525497107,[],[]
242,1,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2535441487842199,0.19925732882978336,0.43748916322292897,0.08211189026470624,[],[]
243,1,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.10136733027683513,0.10136733027683513,0.4081259664223372,0.18514102203723834,['outputs/run-grasp-with-agent/_June07_00-59'],[]
244,1,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.10316523627391025,0.07788307899647759,0.4353724537190591,0.19961179400467133,"['outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59']",[]
245,1,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09500507993118416,0.09500507993118416,0.3740122724113898,0.11543163751417246,['outputs/run-grasp-with-agent/_June07_00-59'],[]
246,1,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08067349144144394,0.08067349144144394,0.4404799439183507,0.1880646073857833,['outputs/run-grasp-with-agent/_June07_00-59'],[]
247,1,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08857301317442258,0.07091027893662205,0.4238196458447347,0.10994983082171099,"['outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59']",[]
248,1,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09113650553362163,0.09113650553362163,0.3179532740368299,0.11519545967984324,['outputs/run-grasp-with-agent/_June07_00-59'],[]
249,1,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.21440717326317937,0.06674868780285999,0.08939006257033963,0.05095652342215155,"['outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59', 'outputs/run-grasp-with-agent/_June07_00-59']","['outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00', 'outputs/run-grasp-with-agent/_June07_01-00']"
250,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.07883104986415736,0.07786173885088604,0.10708852844867135,0.06311823675973242,[],[]
261,1,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,True,False,0.11942353930950021,0.11942353930950021,0.2295744092699865,0.1165294940171696,['outputs/run-grasp-with-agent/_June07_01-03'],[]
262,1,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.20544198643828954,0.1701289332756114,0.0843831166003703,0.0585828892215988,[],[]
263,1,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,True,False,0.11815916190946699,0.11815916190946699,0.31987326710178837,0.20151006540255725,['outputs/run-grasp-with-agent/_June07_01-03'],[]
264,1,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,True,False,0.09494858391054772,0.09494858391054772,0.36888977645293686,0.2485293881721366,['outputs/run-grasp-with-agent/_June07_01-03'],[]
265,1,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.07403372546811418,0.07021398421528927,0.2704781174969762,0.134197053530003,[],[]
266,1,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.1036444711326529,0.1036444711326529,0.373790018505142,0.2423480127464021,['outputs/run-grasp-with-agent/_June07_01-03'],[]
267,1,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4178624007598117,0.3439921505343194,0.1022421331493767,0.06772644020396995,[],[]
268,1,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.3587656476468743,0.2888968736887992,0.37834734339879,0.08229166260997121,[],[]
269,1,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.07691153712553751,0.07691153712553751,0.054905237575368325,0.054905237575368325,"['outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03', 'outputs/run-grasp-with-agent/_June07_01-03']",[]
270,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.5366546840414964,0.5366546840414964,0.3050877371423547,0.3050877371423547,[],[]
291,1,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.5721700003943685,0.5721700003943685,0.2952374429855837,0.2952374429855837,[],[]
