,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
338,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,3,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.08258979139890059,0.08258979139890059,0.09427655523603107,0.06591443201218887,['outputs/run-grasp-with-agent/_June07_08-47'],[]
341,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.0797409245757294,0.07844188453754843,0.2691082032170782,0.09499200760469827,[],[]
342,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.20363898336534178,0.19630272900479065,0.05544403641832557,0.052626412107585285,[],[]
343,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.0845407494590759,0.0842932266043363,0.3565474358397579,0.17061110861366605,['outputs/run-grasp-with-agent/_June07_08-47'],[]
344,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.07998386299632881,0.07586618610237095,0.3908056199058612,0.20694027994952816,[],[]
345,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08233352317298415,0.07662582583494823,0.3159790857439515,0.11219467043932876,[],[]
346,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08199414812452226,0.07738324212417584,0.4006373058424287,0.19627082238836666,[],[]
347,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.39387561571016516,0.26475766143979246,0.06815883872985315,0.06610328698997513,[],[]
348,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.0831790036239971,0.08216689848413429,0.24232102459168203,0.10646736865702414,[],[]
349,3,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.08217046457794333,0.08217046457794333,0.05084727677740875,0.04851338692476234,['outputs/run-grasp-with-agent/_June07_08-47'],[]
