,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
166,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.20005950504217712,0.20005950504217712,0.3582339495093237,0.24598559143518073,[],[]
167,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.619089771094081,0.5196363955227805,0.06735206417655346,0.06343300671677611,[],[]
168,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.36104384942465095,0.3529789176181404,0.24522715485954086,0.07872265417256386,[],[]
169,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.39868147453493546,0.3205851230169324,0.06783109446064077,0.06411598020762899,[],[]
170,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08124385825714096,0.08086435398360771,0.07976567708301725,0.05937291398856374,[],[]
191,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.0898757418233415,0.0898757418233415,0.1187756016222735,0.06525376113563693,['outputs/run-grasp-with-agent/_June06_23-16'],[]
192,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08611646300560409,0.08611646300560409,0.07195981527586168,0.06399038974448101,[],[]
193,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09829926037774746,0.09641749991866079,0.34890382082867677,0.15488549633475984,[],[]
194,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.06891836452759591,0.06891836452759591,0.366838523758852,0.21182448725250427,[],[]
195,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.07458031560676526,0.07449402234264624,0.3009529289746006,0.09700819978619234,[],[]
196,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.10002993049148635,0.08186185788426108,0.3756350140033627,0.20393804815871372,[],[]
197,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.39419910415228404,0.12562312713879728,0.07385601960049035,0.06360336591343455,[],[]
198,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.06710818002990554,0.06710818002990554,0.2356228629399594,0.09441811648338415,"['outputs/run-grasp-with-agent/_June06_23-16', 'outputs/run-grasp-with-agent/_June06_23-16', 'outputs/run-grasp-with-agent/_June06_23-16', 'outputs/run-grasp-with-agent/_June06_23-16', 'outputs/run-grasp-with-agent/_June06_23-16', 'outputs/run-grasp-with-agent/_June06_23-16', 'outputs/run-grasp-with-agent/_June06_23-16']",[]
199,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.41502268128162,0.215246556294854,0.06996250970413889,0.06558599097137746,[],[]
200,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
201,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
202,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
203,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
204,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
205,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
206,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
207,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
208,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
209,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
210,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,500,True,False,0.10024047731221816,0.10024047731221816,0.09486480248694772,0.05186536940726353,['outputs/run-grasp-with-agent/_June06_23-17'],[]
211,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,500,True,False,0.09686801953158501,0.09686801953158501,0.19779084130411825,0.12143286351587787,['outputs/run-grasp-with-agent/_June06_23-17'],[]
212,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,500,True,False,0.09821991299245057,0.09821991299245057,0.07051324513658705,0.0634775023063469,['outputs/run-grasp-with-agent/_June06_23-17'],[]
213,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,500,True,False,0.09465615406614979,0.09465615406614979,0.29051605560518845,0.19708535722748036,['outputs/run-grasp-with-agent/_June06_23-17'],[]
214,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,500,True,False,0.0939726535432393,0.0939726535432393,0.3262936946327218,0.235268192616667,['outputs/run-grasp-with-agent/_June06_23-18'],[]
215,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,500,True,False,0.08038981350944459,0.08038981350944459,0.22854914851666377,0.11994865821898858,['outputs/run-grasp-with-agent/_June06_23-18'],[]
216,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,500,True,False,0.09303156775966338,0.09303156775966338,0.3301741699567028,0.22934823286309222,['outputs/run-grasp-with-agent/_June06_23-18'],[]
217,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.4519922856154919,0.3619456587405713,0.07230445210420794,0.06344252616894339,[],[]
218,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,500,True,False,0.0948846523044973,0.09302964795900048,0.16079217540799384,0.0863060213310295,['outputs/run-grasp-with-agent/_June06_23-18'],[]
219,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,500,True,False,0.07942400696355655,0.07940065385049343,0.07088550879323893,0.06366932968084593,['outputs/run-grasp-with-agent/_June06_23-18'],[]
220,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.10088498279332836,0.10088498279332836,0.11310711136468067,0.0688292427993821,['outputs/run-grasp-with-agent/_June06_23-19'],[]
241,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.12619394321447408,0.11740882178818356,0.231507946787438,0.09779685687635196,[],[]
242,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.26380426122442946,0.229372772966025,0.06809035219986256,0.06621319930572828,[],[]
243,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08984172043486562,0.08979892175219384,0.37845879377089664,0.1560597173773389,['outputs/run-grasp-with-agent/_June06_23-19'],[]
244,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07219601512309053,0.06612067402928012,0.3731300129949638,0.20261579919530495,[],[]
245,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.10201021313120749,0.10201021313120749,0.3422836896283211,0.10731889880110043,[],[]
246,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.06653823865065393,0.06607921155189286,0.38472786390984104,0.1974539920598969,[],[]
247,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.11444478319218658,0.11442224054656383,0.05810596933511138,0.056963231557706315,['outputs/run-grasp-with-agent/_June06_23-19'],[]
248,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09289090044935364,0.09289090044935364,0.27971238361274875,0.11902273465824456,['outputs/run-grasp-with-agent/_June06_23-19'],[]
249,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09044757734225772,0.09044757734225772,0.08470860508358452,0.06765719413634982,['outputs/run-grasp-with-agent/_June06_23-19'],[]
250,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.0909218993874645,0.0909218993874645,0.08862349300267862,0.0663935862017975,[],[]
261,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.08050714299050209,0.07951507090835501,0.07907306841727825,0.07907306841727825,[],[]
262,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,1000,True,False,0.09552692931830059,0.09552692931830059,0.06714627079636874,0.0636357067528918,['outputs/run-grasp-with-agent/_June06_23-22'],[]
263,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.07951730194154656,0.07950541004085705,0.2801101139897346,0.17399394177682018,[],[]
264,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.08312918656830286,0.07978775259301348,0.3536340879536424,0.24353705000456605,[],[]
265,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,1000,True,False,0.09865835431132268,0.09835249314693123,0.23214510584032466,0.0936210439173388,['outputs/run-grasp-with-agent/_June06_23-22'],[]
266,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.09948206850986645,0.09837325856968017,0.35551016118918194,0.2355560104017404,['outputs/run-grasp-with-agent/_June06_23-22'],[]
267,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4394819500927417,0.39421899593564785,0.06698700430744939,0.06355129807106742,[],[]
268,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.08602897684229399,0.08602081500819984,0.18530480785900838,0.07274878336482171,[],[]
269,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,1000,True,False,0.09253340865967334,0.09164148285477804,0.06688829887009289,0.06371248835752906,['outputs/run-grasp-with-agent/_June06_23-22'],[]
270,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.09825774740656637,0.09811349941911525,0.08641500311912774,0.0749660413774495,['outputs/run-grasp-with-agent/_June06_23-25'],[]
291,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.09546276118375073,0.09546276118375073,0.12067679504035862,0.08394935903512059,['outputs/run-grasp-with-agent/_June06_23-25'],[]
292,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,True,0.2010437182026621,0.1895610746096132,0.07251097566548896,0.06430840450207873,[],['outputs/run-grasp-with-agent/_June06_23-25']
293,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.08067977267507741,0.08067977267507741,0.34354960374557575,0.12625896878259596,['outputs/run-grasp-with-agent/_June06_23-25'],[]
294,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.0901070690041137,0.07826371982137474,0.38130782141500025,0.20551706036769857,['outputs/run-grasp-with-agent/_June06_23-25'],[]
295,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1230789767279034,0.12242117617527846,0.3216702979349841,0.105154464042662,[],[]
296,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08695954228976296,0.07870815217589966,0.3887452388266273,0.1926383186318891,[],[]
297,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2943963560176017,0.10144651489767181,0.06818831614914747,0.06818831614914747,[],[]
298,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.328859987958412,0.21982606104793587,0.265459953861999,0.10890720057486436,[],[]
299,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,True,0.3201642512742324,0.09809834476383669,0.07174517911692546,0.0680226641228804,[],['outputs/run-grasp-with-agent/_June06_23-25']
300,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.2071484188387571,0.19942588817338974,0.0871930839907696,0.06361730462149959,[],[]
311,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.21508798198081763,0.21384245502738472,0.11120894127256394,0.11065965411517384,[],[]
312,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.12236609105638933,0.12236609105638933,0.06923007378602163,0.06365943858210908,[],[]
313,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.27762522793936223,0.23562866687329018,0.308950688573821,0.1823999310261462,[],[]
314,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.23527947679347422,0.21915687408491538,0.3694769445678816,0.24820129125542717,[],[]
315,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.1375128575149195,0.1375128575149195,0.25616907472679573,0.11270800853540197,[],[]
316,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.20248435194098263,0.19975493484564277,0.3723097857269687,0.23991392581277468,[],[]
317,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.4882784800552215,0.4725331820391877,0.06582489647211832,0.06370906514396157,[],[]
318,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.12542787974008404,0.12542787974008404,0.2738161492762084,0.0780217881717985,[],[]
319,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.0926469791881851,0.0926469791881851,0.06768486547787557,0.06404153026016611,[],[]
320,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
