,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
185,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1125064908077258,0.1125064908077258,0.23169630493279386,0.130021938384592,[],[]
191,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.17206522964012047,0.17206522964012047,0.15168946970467065,0.05752875377136255,[],[]
192,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12725949149269836,0.12336469839207322,0.2498299890428533,0.11565523348458966,[],[]
193,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1272248495121491,0.12200095038460526,0.21489700543120924,0.11484497788439187,[],[]
194,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.15769810887315122,0.12641429175769195,0.40642737506712256,0.27073022391057117,[],[]
195,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13526412121973175,0.11364032993324004,0.05240897047142551,0.032841594794833576,[],[]
196,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.16103526823019942,0.12575482847730088,0.3967308342349578,0.2555041419484273,[],[]
197,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09238000033438551,0.08566559267741043,0.12786898592954588,0.06349620763589865,[],[]
198,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.3060203732984208,0.2765920528807618,0.11949432053327237,0.09644362123571183,[],[]
199,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11900563361929023,0.08088630136591396,0.20021258837954978,0.07729748059543232,[],[]
200,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
201,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
202,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
203,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
204,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
205,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
206,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
207,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
208,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
209,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
210,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.08085996723115836,0.07894794021240283,0.08334370877700051,0.047593564884314606,[],[]
211,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.08073197907968085,0.08073197907968085,0.24567924219659273,0.14191303065550911,[],[]
212,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.34237867330144395,0.2674620924998011,0.08444771669318431,0.052856289376242184,[],[]
213,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.08807084900057102,0.08035471255735183,0.33695261232687485,0.22546230637358788,[],[]
214,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.0817493312135642,0.07862802760772539,0.34021218797877184,0.21041245342376452,[],[]
215,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.08308659772776028,0.07840332438375998,0.2838353524954227,0.15718847614301482,[],[]
216,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.09027575589600281,0.0797928645171262,0.34703805584974706,0.2107109586281001,[],[]
217,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.42613143757966476,0.2650077343395024,0.06398945901275527,0.06033207970283004,[],[]
218,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.08559235767771796,0.08017641865678679,0.18554743417538194,0.11655658394982205,[],[]
219,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.07168044684457038,0.07117575284414322,0.06039337557731732,0.0457386486527241,[],[]
220,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08008311852435107,0.07971055999215616,0.2228006615528103,0.1437583900399459,[],[]
241,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08199992867404725,0.08159298201076659,0.11205047562271449,0.04875528189308611,[],[]
242,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08213069672859194,0.08051274832237645,0.2991276107630115,0.1656913187477903,[],[]
243,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08021657697705892,0.08021657697705892,0.10526180878998288,0.09843462903030625,['outputs/run-grasp-with-agent/_June06_22-55'],[]
244,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1118972530081071,0.1048878139207945,0.40625931698836654,0.28929283676296214,[],[]
245,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.09345121809740685,0.09345121809740685,0.08359065490415858,0.03228204838655589,[],[]
246,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1112780574002675,0.1112780574002675,0.3968402871680169,0.2733707811986391,[],[]
247,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.0925590599371278,0.08064691346527625,0.11905305746767722,0.06318100808837213,[],[]
248,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.26125094915367386,0.15528230823598135,0.12206523824883467,0.1006162137138025,[],[]
249,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.0656534037538137,0.0656534037538137,0.1357938267303647,0.09643628793839755,[],[]
250,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.07874101552355461,0.07812864581632271,0.06130968077736164,0.060212382266121044,[],[]
261,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.07794808284043356,0.07756702213898578,0.1362492244598995,0.10909499238157501,[],[]
262,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.07931040091615153,0.07763727250771692,0.28160879203678946,0.09877601109944441,[],[]
263,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.08271894307059119,0.07879778255408136,0.3323797239360402,0.18582822376492317,[],[]
264,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.11247522165151055,0.07935373288531632,0.38164565761932323,0.24997572927931594,[],[]
265,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.08223375096002306,0.07800583400738723,0.28034023359934984,0.12207154349221265,[],[]
266,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.08296534247752808,0.07863391223770742,0.38574723838186786,0.24306905359496728,[],[]
267,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.42709207162487023,0.3323347051086637,0.16777477163687485,0.06344337593592601,[],[]
268,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.0957955428488163,0.09007902308959599,0.08281578915358627,0.0784045311061615,[],[]
269,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.09085326404215631,0.07916399185098864,0.11494170287563513,0.06351113182441764,[],[]
270,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.10148132623440465,0.10148132623440465,0.2767799818431855,0.12042562155081535,[],[]
291,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.13333479183686436,0.13248545362466274,0.07749162368638425,0.05230139018527151,[],[]
292,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12368444852595097,0.12368444852595097,0.3509972562004887,0.1396653720089474,[],[]
293,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.14123744182130546,0.12375132935193396,0.3422882909335134,0.1165047245368751,[],[]
294,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.18470499043665847,0.115364251815431,0.4295906790646312,0.2585612558968097,[],[]
295,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09149014543939883,0.07690941919012562,0.03354876314268041,0.03210208264424129,[],[]
296,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1906102266289909,0.12769978188699074,0.43141475522816736,0.24132741661211854,[],[]
297,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08879800051837686,0.08141280422028953,0.1964253408865548,0.059995433915197294,[],[]
298,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.25806408616014354,0.09229439416258702,0.08605301251112303,0.08519174669722744,[],[]
299,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.20245279383061798,0.08082507104462128,0.22144445959313114,0.0782385902244798,[],[]
300,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.08361647015287947,0.07897262160280885,0.08056828935160489,0.06490785569101248,[],[]
311,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+wrist_depth,2000,True,False,0.09206341371916214,0.09037225593412465,0.13499291468343122,0.09124724354878024,['outputs/run-grasp-with-agent/_June06_23-03'],[]
312,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.27845334923688375,0.20340016737702463,0.24915190079841046,0.10105314472554283,[],[]
313,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+wrist_depth,2000,True,False,0.09273144695463234,0.09182761022136023,0.29411190022731526,0.17000115553439568,['outputs/run-grasp-with-agent/_June06_23-03'],[]
314,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.0816880181122279,0.08026079736306306,0.346512530355653,0.2359364969449103,[],[]
315,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+wrist_depth,2000,True,False,0.08421056528979295,0.08131291652557818,0.24077931425278337,0.09437500391999298,['outputs/run-grasp-with-agent/_June06_23-03'],[]
316,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+wrist_depth,2000,True,False,0.08296725414134234,0.08296725414134234,0.34892525119406703,0.2243405540777821,['outputs/run-grasp-with-agent/_June06_23-03'],[]
317,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.3974546741605959,0.09013760892574896,0.2963065756235976,0.0486126237087804,[],[]
318,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.16475350873673109,0.0897596190797967,0.11866383495692207,0.07992263566953582,[],[]
319,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.30147464681861724,0.07875299821987217,0.0664127785798156,0.06440803025358038,[],[]
320,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,1,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.0819182346567388,0.0819182346567388,0.2776222770968642,0.13875763193765753,[],[]
341,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1284913463303609,0.12044126583479707,0.06836488465302261,0.047768419010504326,[],[]
342,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09283577872423379,0.09283577872423379,0.34077857622562613,0.14682121189566072,[],[]
343,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08800517881666309,0.08011393185245333,0.24848910941988048,0.12443886911022425,[],[]
344,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.18633500703233144,0.0780560662524356,0.43699080953757996,0.26949629778193823,[],[]
345,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.18911411287997182,0.07949598919851814,0.09234237751797052,0.03322228765169722,[],[]
346,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.16341510945695478,0.07945522392021274,0.4351788088241889,0.25470791273548243,[],[]
347,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.45688617888932936,0.10896719540256515,0.2038711253417175,0.05121451833148197,[],[]
348,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.277474844911919,0.19386998418719817,0.07880492087719942,0.07880492087719942,[],[]
349,1,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.22013171125683537,0.07914479361012142,0.1336353686011238,0.07994894670393596,[],[]
