,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
187,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08172844364559513,0.08172844364559513,0.13915488356726263,0.04887424806522682,[],[]
191,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11932168659597193,0.11932168659597193,0.25375613575805656,0.1512034386438885,[],[]
192,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1266139706117479,0.1266139706117479,0.0914996253977048,0.04591337586520745,[],[]
193,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09276327654788427,0.09276327654788427,0.3348870461346926,0.22134966899910866,[],[]
194,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.09260016548875719,0.09218950994481136,0.34528160406607844,0.2257632282165457,['outputs/run-grasp-with-agent/_June07_15-32'],[]
195,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0938211195441482,0.07828619674618759,0.2880562604085859,0.16601849404215802,[],[]
196,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08429266282668561,0.07793405463826718,0.3485331592502719,0.22136363112001395,[],[]
197,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.42860224110861733,0.40645253453337205,0.21231202326739856,0.06344342770092133,[],[]
198,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2937457929013603,0.2006620895952444,0.1969968056435135,0.11620339547985897,[],[]
199,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.07987243017710104,0.07933527368433878,0.08773985542133415,0.04767900313209479,[],[]
200,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
201,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
202,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
203,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
204,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
205,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
206,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
207,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
208,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
209,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
210,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.12694326050641802,0.12694326050641802,0.15756302192184704,0.055765051050663456,[],[]
211,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.19452560970947402,0.19452560970947402,0.23882475449734075,0.1306890482226799,[],[]
212,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.17216683684994044,0.1701337691677561,0.1266166403115322,0.05888680299188199,[],[]
213,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.20652780649593647,0.20652780649593647,0.32689002012902313,0.2142087969244504,[],[]
214,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.07859373120786182,0.07853340093699099,0.35164680918930225,0.23553486451200545,[],[]
215,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,500,True,False,0.09336184572691048,0.09084070848354693,0.27486937097025665,0.14920966404295846,['outputs/run-grasp-with-agent/_June07_15-35'],[]
216,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.08905458916868816,0.08905458916868816,0.35675581089322655,0.23187824163992038,[],[]
217,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.4510619547961856,0.39696325358190643,0.060404655499575785,0.05481097619678815,[],[]
218,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.29315326823106524,0.29056948099910024,0.2658808704963464,0.09668721611195695,[],[]
219,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.12028579141069623,0.10090199208893298,0.08727198556994742,0.048870554483450936,[],[]
220,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08444809339556815,0.08444809339556815,0.0983370904115143,0.054638741802247696,[],[]
241,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.11881682144218844,0.11881682144218844,0.24083383035405137,0.12888182545495255,[],[]
242,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.307464112842038,0.25909833672825217,0.08708980607508757,0.0425439596517032,[],[]
243,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08855871783011164,0.08855871783011164,0.3313791071966007,0.21719424410937885,[],[]
244,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08790722984782398,0.08790722984782398,0.3623240764411712,0.2569544773088886,[],[]
245,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.0836801316600238,0.0836801316600238,0.2746847882913493,0.14615839713513712,[],[]
246,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08800805766276364,0.08800805766276364,0.36912834971670705,0.2533903955138394,[],[]
247,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4429351234279872,0.35344076249910006,0.23788235497805643,0.06201914405464054,[],[]
248,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08301232907851139,0.07860268696395525,0.10011137723244463,0.09818242820195484,[],[]
249,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07843468654149617,0.07736820730958353,0.08488815588995449,0.043529377859332835,[],[]
250,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
251,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
252,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
253,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
254,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
255,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
256,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
257,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
258,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
259,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
260,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.18349098204537312,0.18300367759488897,0.08361187943921917,0.04774935284345501,[],[]
261,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.20146983131755156,0.2000317544357718,0.22753684159544785,0.12810666282716474,[],[]
262,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.2610118469316318,0.2508058512823053,0.056726133133048584,0.056726133133048584,[],[]
263,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.17396393809231578,0.17396393809231578,0.3216337976822861,0.21445674179084065,[],[]
264,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.23403238309373225,0.18811770647475448,0.3453926808643268,0.24194542653932763,[],[]
265,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.08629421458560313,0.08629421458560313,0.26113970608673415,0.13852401684289956,[],[]
266,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.07987006976071956,0.07886981626280429,0.3508215425132625,0.23736645433843645,[],[]
267,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.42136340892495117,0.35023736108703823,0.05332256180138927,0.046682953278413264,[],[]
268,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.16211949988830665,0.16211949988830665,0.15053389802439698,0.09629656078447585,[],[]
269,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.08783942109892112,0.08472562408234818,0.05613662596884201,0.0556221759670697,[],[]
270,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.52052531862787,0.41823068846053485,0.09212715863354437,0.07150647286575616,[],[]
291,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2754773924072924,0.2493434770922087,0.10907343247081491,0.10520989022269164,[],[]
292,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1515922906020138,0.1515922906020138,0.05629748534733115,0.05629748534733115,[],[]
293,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.427029255259884,0.2891342418244009,0.21047079954674394,0.190943565457957,[],[]
294,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.30733630862514855,0.23198908219483935,0.26412102200064175,0.2511228916276081,[],[]
295,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4309176450253915,0.34914205031651296,0.13529936083972927,0.12562519745646022,[],[]
296,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.39654547832916753,0.27430661262714556,0.265374466873443,0.2436586628740683,[],[]
297,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4023328120822943,0.3632493986293049,0.10804948971173317,0.04767859460399658,[],[]
298,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08000710911773186,0.07936943522456927,0.10056095809152278,0.09188114083587622,[],[]
299,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.21298396583140985,0.0727932997828943,0.08847107711311254,0.0550805685801439,[],[]
300,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
301,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
302,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
303,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
304,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
305,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
306,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
307,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
308,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
309,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
310,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.40651467302038374,0.34915950107764515,0.0888481763625101,0.06304399223934272,[],[]
311,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.2624653711315701,0.21778196631547256,0.12304976547570458,0.11088558718780499,[],[]
312,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.14147274238582147,0.14147274238582147,0.11627705999699126,0.10194019062178722,[],[]
313,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.3268696300903974,0.23245695720104115,0.33592245337382326,0.1888171256453293,[],[]
314,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.3873714608253122,0.2217694933521149,0.3814526139657885,0.24026918396379246,[],[]
315,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.07788157352690597,0.07788157352690597,0.29044362849153293,0.12397182335801286,[],[]
316,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.383845532559405,0.22972400944299964,0.3850693988054574,0.23133162015385245,[],[]
317,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.3965237356118211,0.36990589910781946,0.06051842520920383,0.060130089850793295,[],[]
318,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.10795406091617646,0.10795406091617646,0.19960289870446637,0.08073077451192603,[],[]
319,4,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.2818658741685143,0.11624427498681814,0.07292647400377436,0.06783407087867531,"['outputs/run-grasp-with-agent/_June07_15-57', 'outputs/run-grasp-with-agent/_June07_15-57', 'outputs/run-grasp-with-agent/_June07_15-57']",[]
320,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.11215133985258352,0.10849140949402188,0.09733003163715893,0.055431521909698,['outputs/run-grasp-with-agent/_June07_16-07'],[]
341,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.11026560607419306,0.1094663383952854,0.21280239047673163,0.118201149569983,['outputs/run-grasp-with-agent/_June07_16-07'],[]
342,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2858703983474804,0.23699761761659605,0.2014203855516822,0.0843213159944507,[],[]
343,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09394770014259604,0.09394770014259604,0.34099434742752927,0.19069928334248,['outputs/run-grasp-with-agent/_June07_16-07'],[]
344,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.37149594000876285,0.07823369668213237,0.37977016322756657,0.22333424578051714,[],[]
345,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.08423944505123829,0.08422856896826071,0.27825319223259865,0.1178643457530035,['outputs/run-grasp-with-agent/_June07_16-07'],[]
346,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.08666956902739945,0.08666956902739945,0.37437124316166914,0.2156267828249564,['outputs/run-grasp-with-agent/_June07_16-07'],[]
347,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.4059037117055224,0.0780906485953151,0.06591998414187444,0.06591998414187444,['outputs/run-grasp-with-agent/_June07_16-07'],[]
348,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.11910974839154871,0.1169439514508457,0.15592770719342477,0.09191805029709565,[],[]
349,4,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.10654155570926152,0.09954155620400983,0.05606660813159316,0.04533622542954657,['outputs/run-grasp-with-agent/_June07_16-07'],[]
