,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
167,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.09837601111374437,0.09238106829815303,0.10314254524740218,0.06344208588615531,['outputs/run-grasp-with-agent/_June07_01-32'],[]
168,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.08476282744557612,0.08002922860261902,0.2656286201200195,0.0868873988743186,"['outputs/run-grasp-with-agent/_June07_01-32', 'outputs/run-grasp-with-agent/_June07_01-32']","['outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33', 'outputs/run-grasp-with-agent/_June07_01-33']"
169,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,True,False,0.09987626873338118,0.07841760098680628,0.32672477434775793,0.06432298191193339,['outputs/run-grasp-with-agent/_June07_01-32'],[]
170,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0805669650382532,0.079105686149678,0.09637830054629591,0.05222101432415742,[],[]
191,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09810854992204754,0.09810854992204754,0.25519000143544746,0.13693985377000667,[],[]
192,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13264472316414722,0.11594407092230706,0.0903721082920996,0.05252734925193563,[],[]
193,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08766469598934358,0.08766469598934358,0.3320415200355511,0.2124086120818827,['outputs/run-grasp-with-agent/_June07_01-35'],[]
194,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08913443972003599,0.08913443972003599,0.3505402269331992,0.22800869215590408,['outputs/run-grasp-with-agent/_June07_01-35'],[]
195,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08459556294000341,0.0824157410338143,0.2793031074925792,0.14666944312879024,['outputs/run-grasp-with-agent/_June07_01-35'],[]
196,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08513952084834844,0.08513952084834844,0.35564813029006503,0.22275029915214725,['outputs/run-grasp-with-agent/_June07_01-35'],[]
197,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4200433771181316,0.3058084763826123,0.054590650516016775,0.05144539545585354,[],[]
198,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.07907071528578578,0.07907071528578578,0.22636409893580278,0.10900410709200441,[],[]
199,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.10921318853400233,0.06796686734533715,0.06276530311542294,0.048810107008336774,[],[]
200,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
201,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
202,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
203,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
204,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
205,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
206,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
207,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
208,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
209,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
210,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.10916652215027652,0.10791446476473758,0.11851790881494927,0.05403713491066415,[],[]
211,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.1573698585813403,0.1573698585813403,0.23897777680822266,0.13962857915356552,[],[]
212,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.1302605519414613,0.12604494377458847,0.059815546956874154,0.059815546956874154,[],[]
213,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.1707801931250691,0.1707801931250691,0.32593839566755095,0.22359529416278892,[],[]
214,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.15902945879209035,0.10328363468674248,0.35200073883771216,0.23810616331946166,[],[]
215,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.11665796490304668,0.10393873776873953,0.27521433252915123,0.161266711255803,[],[]
216,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.1371328275308673,0.09908908045707202,0.3550796847056032,0.23410669895488392,[],[]
217,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.43635511461459897,0.4171066052130608,0.0721231013557479,0.06442056113910245,[],[]
218,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.2918113700778024,0.2918113700778024,0.2154747826278192,0.10451364582851422,[],[]
219,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.1375429008971284,0.10704890133014293,0.06747900346262,0.06670226773861035,[],[]
220,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.21116277781208248,0.2025367872900044,0.0572585543399691,0.045125029341438534,[],[]
241,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.16512984276477863,0.16512984276477863,0.22573081525530042,0.1304534042480678,[],[]
242,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3206680456577078,0.2712952027776309,0.06921302173755306,0.06340838529301318,[],[]
243,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.16238115941226527,0.16238115941226527,0.32318455562956167,0.21765664402099588,[],[]
244,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2154354799124979,0.19651055523733155,0.3389440349299072,0.23793460090411103,[],[]
245,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08090749668590172,0.07871568422499216,0.26686958217212065,0.1502644182030445,[],[]
246,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1640074054759839,0.1640074054759839,0.3470417252350049,0.23663450699342842,[],[]
247,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.38828766637647105,0.1857376907842215,0.3359301003704333,0.06301622211098652,[],[]
248,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07884493375111472,0.07884493375111472,0.23413319154786774,0.10010030124223598,[],[]
249,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07936052960156881,0.07889981933062976,0.06739795435395804,0.0635440521542439,[],[]
250,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.09382786227030714,0.09178940887513116,0.09324127168642987,0.05877989084554159,[],[]
261,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.21051559109396162,0.20856995343295232,0.21584625302174015,0.12225903070437479,[],[]
262,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.2649277149321616,0.23360000767482386,0.08223758273663646,0.04391371375900714,[],[]
263,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.09848587068377863,0.09848587068377863,0.31049559588922104,0.2092975756635267,[],[]
264,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.0795023449595659,0.07938417552939364,0.3490943843693761,0.25710217209922,[],[]
265,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.08462833448946082,0.0786375515019245,0.2561044404753252,0.1366259469785966,[],[]
266,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.1108142488137728,0.1108142488137728,0.35362405585404655,0.2518979220613462,[],[]
267,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4116673270149953,0.0754382613694779,0.08623902210811991,0.0483726138494073,[],[]
268,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.08685481942888826,0.08685481942888826,0.2731162752098204,0.08934136929423855,[],[]
269,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.07918859598813904,0.07851929702072333,0.08380940739453183,0.044265398319947934,[],[]
270,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2185576881312624,0.2185576881312624,0.08003796968288199,0.0710301763156241,[],[]
291,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.37746457911215736,0.35751029477989976,0.13620253789426984,0.13015088844743591,[],[]
292,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.15856968210683645,0.15856968210683645,0.10501791415694312,0.10501791415694312,[],[]
293,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.17394484460130574,0.17394484460130574,0.19754255693260936,0.19334933119601994,[],[]
294,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08349513521424179,0.07910802899820032,0.2735938301049769,0.2559277188428212,[],[]
295,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2480820151125607,0.2480820151125607,0.1373013493773354,0.13481907273034416,[],[]
296,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.081209526478563,0.08009999526316974,0.2725062208152703,0.2477783134916822,[],[]
297,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4149709679870316,0.36331628857411946,0.06310948757767895,0.05278926476858717,[],[]
298,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.07920958761781803,0.07849849240509643,0.08255527897971666,0.08255527897971666,[],[]
299,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.07700499827522553,0.0686741525897881,0.08606832169241187,0.04981576946302087,[],[]
300,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.12515528178850127,0.12515528178850127,0.0844629052412673,0.0585343482646319,[],[]
311,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.23112636461668495,0.1921985239756323,0.13123337204323268,0.11378787322093487,[],[]
312,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.18894480107573988,0.18894480107573988,0.08410537452305539,0.07149282423392161,[],[]
313,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.31659970380153485,0.24853960196469466,0.3192774691359599,0.20198805818465237,[],[]
314,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.3151539768934968,0.20453358089452944,0.36570502349590434,0.23308594206882244,[],[]
315,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.079003616636989,0.079003616636989,0.26706844270697094,0.1308908281621548,[],[]
316,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.3276273869921441,0.23144317558259891,0.36595951054602555,0.22646920325354003,[],[]
317,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.40440698039984,0.363390327197192,0.23276383495221514,0.06911420280972401,[],[]
318,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.11627636769491279,0.11627636769491279,0.20067004404548264,0.08808892461931929,[],[]
319,1,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.2416545355454205,0.07512135792025809,0.07183003903921988,0.0636082833831155,[],[]
320,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08376721140228235,0.08376721140228235,0.10636443094930592,0.05719646988749793,[],[]
341,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.10448256721110981,0.10299703953975994,0.2763477969547427,0.10835645921178147,[],[]
342,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2224826567668961,0.20990588793102957,0.08621418025716995,0.048426463876743785,[],[]
343,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09579730528070952,0.09541314872182996,0.3307464399336085,0.1870665075617111,[],[]
344,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.26151703453693254,0.07819793594929803,0.36850939063373733,0.22728682718625104,[],[]
345,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.0957443324611782,0.09367706371895695,0.2868017682773943,0.1120479817094025,['outputs/run-grasp-with-agent/_June07_02-08'],[]
346,1,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09243895043730534,0.09243895043730534,0.3698358990105755,0.22238957275152668,['outputs/run-grasp-with-agent/_June07_02-08'],[]
